name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
O00400	0	0	7	0.23333333333333334	1,6,10,14,18,22,26	0	0.0392156862745098	0
Q6DKK2	0	0	6	0.2	2,5,10,15,20,25	0	0.05263157894736842	0
Q86VQ0	0	0	3	0.1	3,15,29	0	0.0196078431372549	0
P36873	0	0	6	0.2	3,8,13,18,23,28	0	0.006896551724137931	0
P34897	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.011299435028248588	0
Q13439	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.058823529411764705	0
Q8IXM3	0	0	3	0.1	6,16,28	0	0.03076923076923077	0
Q04771	0	0	3	0.1	5,14,23	0	0.022727272727272728	0
P16444	0	0	4	0.13333333333333333	2,13,20,28	0	0.04081632653061224	0
P12814	0	0	3	0.1	8,17,26	0	0.014492753623188406	0
Q9BQD3	0	0	4	0.13333333333333333	5,8,16,24	0	0.05555555555555555	0
P04156	0	0	4	0.13333333333333333	0,11,19,27	0	0.02564102564102564	0
P49721	0	0	7	0.23333333333333334	2,7,11,15,19,23,27	0	0.02247191011235955	0
P35568	0	0	4	0.13333333333333333	0,10,18,26	0	0.022222222222222223	0
Q15369	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.018018018018018018	0
Q99714	0	0	3	0.1	4,16,29	0	0.008333333333333333	0
Q9BUA3	0	0	5	0.16666666666666666	5,10,15,20,25	0	0.1111111111111111	0
O95817	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.005115089514066497	0
Q9UKV8	0	0	7	0.23333333333333334	0,8,12,16,20,24,28	0	0.015	0
Q9NS73	0	0	3	0.1	8,15,28	0	0.03076923076923077	0
Q13617	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.0110803324099723	0
O75530	0	0	4	0.13333333333333333	7,14,21,29	0	0.004739336492890996	0
Q8NB37	0	0	3	0.1	5,15,27	0	0.05555555555555555	0
P29972	0	0	6	0.2	1,6,11,16,21,26	0	0.06896551724137931	0
Q92838	0	0	4	0.13333333333333333	4,10,17,24	0	0.034482758620689655	0
Q9H8W4	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.03773584905660377	0
P06576	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.01694915254237288	0
Q00765	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.04838709677419355	0
Q96SW2	0	0	7	0.23333333333333334	2,6,10,14,18,22,27	0	0.02127659574468085	0
Q9UBU9	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.01002004008016032	0
P08581	0	0	7	0.23333333333333334	1,7,11,15,19,23,27	0	0.0196078431372549	0
Q86VN1	0	0	4	0.13333333333333333	0,9,17,25	0	0.05405405405405406	0
Q01814	0	0	4	0.13333333333333333	5,11,18,25	0	0.021505376344086023	0
P15056	0	0	4	0.13333333333333333	2,10,17,25	0	0.029411764705882353	0
Q96PU5	0	0	3	0.1	2,13,21	0	0.011976047904191617	0
O60341	0	0	3	0.1	6,14,22	0	0.0076045627376425855	0
Q96HR9	0	0	3	0.1	7,15,23	0	0.08	0
Q9P2G9	0	0	4	0.13333333333333333	8,11,19,28	0	0.11764705882352941	0
P0C7X2	0	0	4	0.13333333333333333	3,13,21,29	0	0.046511627906976744	0
Q9BQB6	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.02666666666666667	0
Q9C0B0	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.036101083032490974	0
P51659	0	0	3	0.1	3,12,21	0	0.04	0
P42336	0	0	4	0.13333333333333333	6,13,21,29	0	0.022988505747126436	0
P15622	0	0	4	0.13333333333333333	1,9,17,25	0	0.058823529411764705	0
Q9UI14	0	0	4	0.13333333333333333	5,13,21,29	0	0.030303030303030304	0
P40692	0	0	4	0.13333333333333333	1,12,20,29	0	0.013157894736842105	0
P82930	0	0	3	0.1	8,14,26	0	0.027777777777777776	0
Q8IWA0	0	0	3	0.1	4,13,22	0	0.09090909090909091	0
P20309	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.03225806451612903	0
P16333	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.008	0
P22736	0	0	3	0.1	4,17,29	0	0.018518518518518517	0
Q9BV68	0	0	3	0.1	6,14,27	0	0.02247191011235955	0
Q06124	0	0	3	0.1	5,16,25	0	0.010309278350515464	0
P49902	0	0	4	0.13333333333333333	3,11,19,27	0	0.07142857142857142	0
P62993	0	0	3	0.1	4,11,23	0	0.0023446658851113715	0
Q9UM82	0	0	3	0.1	2,13,27	0	0.07692307692307693	0
P27986	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.014234875444839857	0
P53779	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.03571428571428571	0
Q8NF99	0	0	3	0.1	1,13,25	0	0.06666666666666667	0
Q9NQP4	0	0	6	0.2	2,7,12,17,22,27	0	0.03076923076923077	0
Q86YD3	0	0	3	0.1	4,15,23	0	0.02857142857142857	0
Q15714	0	0	4	0.13333333333333333	0,8,15,22	0	0.013793103448275862	0
Q9NP66	0	0	3	0.1	0,15,23	0	0.025974025974025976	0
O00214	0	0	4	0.13333333333333333	2,13,21,29	0	0.020202020202020204	0
P80370	0	0	4	0.13333333333333333	3,9,16,23	0	0.03125	0
Q7Z6Z7	0	0	4	0.13333333333333333	0,7,14,22	0	0.007125890736342043	0
P30556	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.024390243902439025	0
O60337	0	0	7	0.23333333333333334	1,6,10,14,18,22,26	0	0.13333333333333333	0
Q15041	0	0	4	0.13333333333333333	1,8,16,24	0	0.0425531914893617	0
Q13620	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.006557377049180328	0
O75528	0	0	3	0.1	1,14,27	0	0.03225806451612903	0
O15488	0	0	4	0.13333333333333333	6,12,19,26	0	0.16666666666666666	0
Q7Z7H8	0	0	3	0.1	11,12,24	0	0.031746031746031744	0
Q96SQ5	0	0	6	0.2	2,7,12,17,22,27	0	0.07407407407407407	0
P08047	0	0	7	0.23333333333333334	2,7,11,15,19,23,27	0	0.008733624454148471	0
Q96HA8	0	0	3	0.1	3,15,28	0	0.017699115044247787	0
P11021	0	0	7	0.23333333333333334	3,7,11,15,19,23,28	0	0.0069767441860465115	0
P26045	0	0	4	0.13333333333333333	1,10,18,26	0	0.046511627906976744	0
Q9BRX9	0	0	4	0.13333333333333333	5,11,19,27	0	0.017241379310344827	0
Q9H668	0	0	3	0.1	6,14,23	0	0.038461538461538464	0
Q7L0Q8	0	0	4	0.13333333333333333	4,9,16,24	0	0.0196078431372549	0
P12429	0	0	3	0.1	5,14,28	0	0.13333333333333333	0
Q969H4	0	0	3	0.1	7,15,23	0	0.1111111111111111	0
P60033	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.021505376344086023	0
Q04864	0	0	4	0.13333333333333333	6,8,16,24	0	0.010256410256410256	0
Q9UKB1	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.008264462809917356	0
Q6IBW4	0	0	7	0.23333333333333334	4,9,13,17,21,25,29	0	0.024691358024691357	0
P05549	0	0	3	0.1	5,13,22	0	0.01818181818181818	0
P07948	0	0	7	0.23333333333333334	3,6,10,14,18,22,26	0	0.010752688172043012	0
P09429	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.01834862385321101	0
P35241	0	0	4	0.13333333333333333	1,9,19,28	0	0.02531645569620253	0
Q14103	0	0	6	0.2	4,9,14,19,24,29	0	0.011363636363636364	0
Q14999	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.0088339222614841	0
Q9HCE1	0	0	8	0.26666666666666666	0,5,9,13,17,21,25,29	0	0.003393665158371041	0
O00330	0	0	3	0.1	7,13,25	0	0.06896551724137931	0
P04049	0	0	4	0.13333333333333333	5,12,19,27	0	0.010638297872340425	0
P61956	0	0	3	0.1	8,14,26	0	0.009615384615384616	0
P34947	0	0	6	0.2	4,9,14,19,24,29	0	0.012345679012345678	0
P63010	0	0	3	0.1	8,17,26	0	0.019417475728155338	0
P51116	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.017241379310344827	0
Q07866	0	0	3	0.1	1,16,25	0	0.02631578947368421	0
Q6UY14	0	0	7	0.23333333333333334	0,6,10,14,18,22,26	0	0.030303030303030304	0
P03372	0	0	8	0.26666666666666666	2,3,7,11,15,19,23,27	0	0.00392156862745098	0
P62136	0	0	6	0.2	4,9,14,19,24,29	0	0.004901960784313725	0
P02751	0	0	8	0.26666666666666666	2,4,8,12,16,20,24,28	0	0.004518072289156626	0
Q15717	0	0	6	0.2	0,5,10,15,20,25	0	0.0031565656565656565	0
P00488	0	0	4	0.13333333333333333	0,10,18,27	0	0.2	0
P21964	0	0	3	0.1	0,14,26	0	0.07407407407407407	0
P62079	0	0	3	0.1	5,12,24	0	0.037037037037037035	0
Q9NWS9	0	0	3	0.1	10,17,29	0	0.09523809523809523	0
P01130	0	0	3	0.1	0,12,21	0	0.0625	0
O00560	0	0	4	0.13333333333333333	4,8,16,24	0	0.0106951871657754	0
Q9H2H9	0	0	7	0.23333333333333334	4,8,12,16,20,24,28	0	0.04081632653061224	0
P02776	0	0	3	0.1	7,16,25	0	0.16666666666666666	0
Q9NY72	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.03333333333333333	0
P40967	0	0	3	0.1	8,16,28	0	0.046511627906976744	0
P04114	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.03636363636363636	0
Q13227	0	0	4	0.13333333333333333	1,8,16,24	0	0.04	0
P16070	0	0	8	0.26666666666666666	3,5,9,13,17,21,25,29	0	0.017241379310344827	0
P22607	0	0	3	0.1	7,15,23	0	0.046511627906976744	0
P68366	0	0	4	0.13333333333333333	7,10,18,27	0	0.00904977375565611	0
Q86X19	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.0055248618784530384	0
P26038	0	0	4	0.13333333333333333	2,11,20,29	0	0.016	0
Q9NRR5	0	0	8	0.26666666666666666	1,4,8,12,16,20,24,28	0	0.019230769230769232	0
P55196	0	0	4	0.13333333333333333	1,12,20,28	0	0.0297029702970297	0
Q9UNY5	0	0	3	0.1	9,15,27	0	0.058823529411764705	0
O43889	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.02631578947368421	0
Q6QNY1	0	0	3	0.1	3,13,25	0	0.08	0
Q15051	0	0	6	0.2	3,6,11,16,21,26	0	0.015873015873015872	0
Q8TEW0	0	0	4	0.13333333333333333	3,10,18,26	0	0.02666666666666667	0
Q96AD5	0	0	4	0.13333333333333333	6,9,17,26	0	0.1	0
O95153	0	0	3	0.1	11,14,29	0	0.125	0
P29144	0	0	3	0.1	10,16,29	0	0.08	0
P11362	0	0	3	0.1	6,14,22	0	0.025	0
Q9P0N5	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.008733624454148471	0
P68400	0	0	3	0.1	3,14,22	0	0.004347826086956522	0
Q8NBE8	0	0	4	0.13333333333333333	5,7,15,23	0	0.09523809523809523	0
Q13573	0	0	4	0.13333333333333333	3,9,18,27	0	0.005084745762711864	0
Q9BYT8	0	0	4	0.13333333333333333	2,11,20,29	0	0.10526315789473684	0
Q9UMX0	0	0	7	0.23333333333333334	0,6,10,14,18,22,26	0	0.010309278350515464	0
Q13618	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.004835589941972921	0
P62195	0	0	4	0.13333333333333333	1,8,15,23	0	0.01990049751243781	0
Q07666	0	0	8	0.26666666666666666	2,5,9,13,17,21,25,29	0	0.012658227848101266	0
Q9BSJ8	0	0	3	0.1	5,17,29	0	0.05555555555555555	0
P50542	0	0	3	0.1	4,14,22	0	0.028985507246376812	0
Q14258	0	0	3	0.1	4,14,22	0	0.0010689470871191875	0
P05067	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.004134672179562906	0
O60504	0	0	4	0.13333333333333333	7,12,20,28	0	0.03278688524590164	0
Q8IWL3	0	0	4	0.13333333333333333	0,9,17,25	0	0.004573170731707317	0
Q15382	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
P61769	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
P05114	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P49458	5	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
P24666	6	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	5
O95273	7	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	6
Q96BA8	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.029411764705882353	7
P30536	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.07142857142857142	7
Q9UPY8	8	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	8
Q9H0U9	9	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	9
P15531	10	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	10
