name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
P21673	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05194805194805195	0
P52789	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03773584905660377	0
P55072	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.028662420382165606	0
Q9UBQ5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.015625	0
Q4J6C6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04	0
Q9HCD5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.022727272727272728	0
Q06609	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02857142857142857	0
Q12926	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.034482758620689655	0
P31151	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.017543859649122806	0
Q9H9H4	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.030303030303030304	0
P05114	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03225806451612903	0
Q7L8A9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.1	0
Q13432	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.016129032258064516	0
Q5SW96	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.625	0
Q9BWG6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05084745762711865	0
O15392	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02666666666666667	0
Q9NRP0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.7333333333333333	0
P84077	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.026785714285714284	0
P17612	0	0	6	0.2	4,7,12,17,22,27	0	0.007326007326007326	0
Q9UIQ6	0	0	4	0.13333333333333333	2,11,18,25	0	0.05	0
Q15714	0	0	3	0.1	6,11,21	0	0.012048192771084338	0
P50542	0	0	3	0.1	3,13,25	0	0.02127659574468085	0
O75530	0	0	3	0.1	8,13,23	0	0.004032258064516129	0
Q5JVL4	0	0	10	0.3333333333333333	2,3,6,9,12,15,18,21,24,27	0	0.08333333333333333	0
P16444	0	0	3	0.1	1,15,25	0	0.037037037037037035	0
P36897	0	0	3	0.1	9,18,29	0	0.007722007722007722	0
P60411	0	0	4	0.13333333333333333	2,11,20,29	0	0.011904761904761904	0
P06576	0	0	6	0.2	0,9,14,19,24,28	0	0.009389671361502348	0
P02008	0	0	4	0.13333333333333333	4,10,19,28	0	0.07407407407407407	0
P07359	0	0	6	0.2	4,9,14,19,24,29	0	0.10526315789473684	0
Q13439	0	0	6	0.2	2,5,10,15,20,25	0	0.05555555555555555	0
O75364	0	0	8	0.26666666666666666	0,6,10,14,18,21,25,29	0	0.0297029702970297	0
Q13618	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.0042158516020236085	0
Q8N2G8	0	0	6	0.2	1,6,11,16,21,29	0	0.08695652173913043	0
Q9BUA3	0	0	5	0.16666666666666666	2,8,14,20,26	0	0.09090909090909091	0
P15408	0	0	3	0.1	10,18,29	0	0.027777777777777776	0
P04156	0	0	3	0.1	1,17,27	0	0.02197802197802198	0
Q9NVF7	0	0	3	0.1	6,16,27	0	0.03508771929824561	0
Q13620	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.005376344086021506	0
P15692	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.041666666666666664	0
Q15717	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.002788622420524261	0
P29590	0	0	3	0.1	6,16,27	0	0.007782101167315175	0
P06732	0	0	6	0.2	2,8,13,18,23,27	0	0.08	0
O00400	0	0	6	0.2	3,8,13,18,23,28	0	0.031746031746031744	0
P57682	0	0	6	0.2	1,8,13,18,23,28	0	0.2	0
Q86X19	0	0	8	0.26666666666666666	2,3,7,11,15,19,23,27	0	0.007462686567164179	0
Q16082	0	0	5	0.16666666666666666	3,8,15,22,29	0	0.01904761904761905	0
Q8N205	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.03225806451612903	0
Q9H832	0	0	4	0.13333333333333333	2,11,18,25	0	0.04081632653061224	0
P20309	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.028169014084507043	0
P63010	0	0	3	0.1	7,18,28	0	0.01652892561983471	0
P30556	0	0	6	0.2	5,7,12,17,22,27	0	0.02197802197802198	0
P09038	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.047619047619047616	0
P62979	0	0	3	0.1	4,14,25	0	0.01098901098901099	0
Q9BQD3	0	0	3	0.1	9,10,20	0	0.04081632653061224	0
O60504	0	0	3	0.1	4,11,21	0	0.028985507246376812	0
P04049	0	0	3	0.1	3,11,22	0	0.009009009009009009	0
P01876	0	0	3	0.1	8,18,29	0	0.021505376344086023	0
P51686	0	0	3	0.1	4,18,28	0	0.1111111111111111	0
Q15058	0	0	3	0.1	1,10,21	0	0.03076923076923077	0
Q14258	0	0	3	0.1	5,16,27	0	0.0013869625520110957	0
P48039	0	0	6	0.2	3,8,13,18,23,27	0	0.012422360248447204	0
Q8N8B7	0	0	5	0.16666666666666666	1,8,14,20,26	0	0.05128205128205128	0
Q7L0Q8	0	0	3	0.1	6,14,25	0	0.015267175572519083	0
Q01814	0	0	3	0.1	3,17,27	0	0.016	0
P40692	0	0	3	0.1	6,19,29	0	0.010638297872340425	0
P13612	0	0	3	0.1	5,15,24	0	0.004048582995951417	0
P00387	0	0	3	0.1	0,12,21	0	0.0392156862745098	0
P31689	0	0	3	0.1	7,14,29	0	0.0091324200913242	0
P16070	0	0	3	0.1	6,14,22	0	0.015384615384615385	0
Q9NP66	0	0	3	0.1	8,19,29	0	0.020618556701030927	0
Q14999	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.0125	0
P27986	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.005763688760806916	0
Q6A162	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.009316770186335404	0
Q9C0B0	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.01020408163265306	0
O60341	0	0	3	0.1	7,15,24	0	0.005649717514124294	0
Q9P0N5	0	0	7	0.23333333333333334	1,6,10,14,18,22,26	0	0.012244897959183673	0
Q3KP66	0	0	3	0.1	5,11,22	0	0.08333333333333333	0
Q9UKB1	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.009732360097323601	0
P21860	0	0	3	0.1	7,14,23	0	0.009950248756218905	0
Q13873	0	0	3	0.1	7,17,28	0	0.029850746268656716	0
Q9NQP4	0	0	5	0.16666666666666666	0,6,12,18,24	0	0.028169014084507043	0
Q9BQB6	0	0	8	0.26666666666666666	0,3,7,11,15,19,22,26	0	0.021739130434782608	0
P25391	0	0	8	0.26666666666666666	2,5,9,13,17,21,24,28	0	0.05128205128205128	0
Q15051	0	0	4	0.13333333333333333	5,12,19,26	0	0.008368200836820083	0
P12814	0	0	3	0.1	6,15,26	0	0.011764705882352941	0
P23142	0	0	3	0.1	8,18,29	0	0.028985507246376812	0
Q9BQE4	0	0	8	0.26666666666666666	1,4,8,12,16,20,23,27	0	0.08	0
Q96AD5	0	0	3	0.1	8,11,22	0	0.1	0
Q96GX5	0	0	4	0.13333333333333333	0,9,16,23	0	0.09090909090909091	0
P16333	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.009523809523809525	0
P13224	0	0	6	0.2	0,6,11,16,21,26	0	0.05714285714285714	0
Q96HR9	0	0	4	0.13333333333333333	2,10,19,28	0	0.0625	0
Q9C0F1	0	0	3	0.1	5,15,26	0	0.014598540145985401	0
Q9Y312	0	0	6	0.2	5,8,13,18,23,28	0	0.0392156862745098	0
P05067	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.002748511223087494	0
P50222	0	0	4	0.13333333333333333	5,7,15,23	0	0.008	0
P20023	0	0	11	0.36666666666666664	1,3,5,8,11,14,17,20,23,26,29	0	0.2727272727272727	0
Q06124	0	0	3	0.1	7,10,21	0	0.007575757575757576	0
P29972	0	0	5	0.16666666666666666	0,7,13,19,25	0	0.046511627906976744	0
Q8NCE2	0	0	3	0.1	2,12,24	0	0.0392156862745098	0
Q7Z6Z7	0	0	3	0.1	0,13,24	0	0.0041753653444676405	0
P51116	0	0	10	0.3333333333333333	1,5,8,11,14,17,20,23,26,29	0	0.02158273381294964	0
Q00597	0	0	6	0.2	0,5,10,15,20,25	0	0.02857142857142857	0
P40425	0	0	7	0.23333333333333334	3,5,10,15,20,25,29	0	0.03508771929824561	0
P15056	0	0	3	0.1	7,18,29	0	0.02631578947368421	0
Q96SQ5	0	0	4	0.13333333333333333	6,12,18,24	0	0.044444444444444446	0
P00488	0	0	3	0.1	8,17,28	0	0.125	0
P68871	0	0	4	0.13333333333333333	3,9,18,27	0	0.03125	0
Q04771	0	0	3	0.1	7,16,27	0	0.019230769230769232	0
P16591	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.06060606060606061	0
Q9HBV2	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.03076923076923077	0
P49736	0	0	3	0.1	6,13,22	0	0.0022002200220022	0
Q9UBU9	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.003527336860670194	0
P55196	0	0	3	0.1	5,16,27	0	0.018018018018018018	0
P36873	0	0	5	0.16666666666666666	2,9,15,21,27	0	0.005714285714285714	0
Q13227	0	0	3	0.1	4,13,24	0	0.03076923076923077	0
Q99972	0	0	3	0.1	3,16,26	0	0.043478260869565216	0
P80370	0	0	3	0.1	7,12,22	0	0.02857142857142857	0
Q9BRX9	0	0	3	0.1	3,12,23	0	0.014705882352941176	0
P30041	0	0	8	0.26666666666666666	2,5,9,13,17,20,25,28	0	0.017699115044247787	0
Q8TAU3	0	0	5	0.16666666666666666	3,10,16,22,28	0	0.043478260869565216	0
Q9Y5S9	0	0	4	0.13333333333333333	6,14,21,28	0	0.01680672268907563	0
Q04864	0	0	3	0.1	1,11,23	0	0.007936507936507936	0
P19320	0	0	3	0.1	8,16,25	0	0.0030349013657056147	0
P04114	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.04285714285714286	0
P49639	0	0	6	0.2	2,7,12,17,22,27	0	0.029850746268656716	0
Q9P2G9	0	0	3	0.1	9,13,23	0	0.09090909090909091	0
Q15041	0	0	3	0.1	5,15,26	0	0.06	0
P01130	0	0	3	0.1	4,16,26	0	0.05	0
Q13573	0	0	3	0.1	9,12,22	0	0.0029239766081871343	0
P53779	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.03225806451612903	0
Q6DKK2	0	0	4	0.13333333333333333	1,10,17,24	0	0.0425531914893617	0
Q8N0S2	0	0	3	0.1	9,15,26	0	0.05555555555555555	0
Q86YD3	0	0	3	0.1	2,15,25	0	0.023809523809523808	0
Q9NRR5	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.031413612565445025	0
Q9BYT8	0	0	3	0.1	3,15,25	0	0.09090909090909091	0
Q9NSG2	0	0	5	0.16666666666666666	7,8,15,22,29	0	0.09090909090909091	0
Q9Y616	0	0	5	0.16666666666666666	0,8,14,20,26	0	0.08695652173913043	0
P34897	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.009592326139088728	0
P15622	0	0	3	0.1	0,14,24	0	0.04	0
O15524	0	0	3	0.1	8,15,25	0	0.02857142857142857	0
P55055	0	0	6	0.2	3,9,14,19,24,29	0	0.02857142857142857	0
P08047	0	0	6	0.2	2,7,12,17,22,27	0	0.007042253521126761	0
Q9ULM2	0	0	3	0.1	6,17,27	0	0.07142857142857142	0
P15151	0	0	3	0.1	4,12,22	0	0.03571428571428571	0
P32121	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.005025125628140704	0
O43586	0	0	6	0.2	2,8,13,18,23,28	0	0.023809523809523808	0
P98160	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.03773584905660377	0
Q9UHL9	0	0	3	0.1	3,13,23	0	0.03571428571428571	0
Q92838	0	0	3	0.1	9,19,29	0	0.027777777777777776	0
Q9NZ94	0	0	4	0.13333333333333333	6,13,20,27	0	0.02531645569620253	0
Q9UK11	0	0	3	0.1	1,15,25	0	0.08695652173913043	0
P42336	0	0	3	0.1	1,17,28	0	0.0297029702970297	0
P07948	0	0	5	0.16666666666666666	2,6,12,18,24	0	0.008097165991902834	0
P04004	0	0	4	0.13333333333333333	4,12,20,29	0	0.014285714285714285	0
Q9UPT6	0	0	3	0.1	2,14,24	0	0.04878048780487805	0
Q9NQC3	0	0	3	0.1	8,16,25	0	0.015267175572519083	0
Q07666	0	0	5	0.16666666666666666	4,10,15,20,25	0	0.010638297872340425	0
Q00610	0	0	3	0.1	6,17,27	0	0.005813953488372093	0
P26045	0	0	3	0.1	7,17,28	0	0.0392156862745098	0
P12830	0	0	3	0.1	5,18,28	0	0.0029154518950437317	0
P51659	0	0	3	0.1	4,13,24	0	0.03571428571428571	0
Q6IBW4	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.019801980198019802	0
P68366	0	0	3	0.1	1,14,24	0	0.0071174377224199285	0
O95789	0	0	3	0.1	3,13,24	0	0.058823529411764705	0
P09429	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.014492753623188406	0
P60033	0	0	10	0.3333333333333333	2,4,6,9,12,15,18,21,24,27	0	0.008333333333333333	0
O60337	0	0	6	0.2	4,6,11,16,21,26	0	0.10526315789473684	0
O43889	0	0	29	0.9666666666666667	1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.02575107296137339	0
P22607	0	0	3	0.1	7,10,20	0	0.03389830508474576	0
P02776	0	0	3	0.1	0,12,23	0	0.125	0
O95870	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.07692307692307693	0
P11021	0	0	4	0.13333333333333333	3,12,19,26	0	0.0055658627087198514	0
P62136	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.004056795131845842	0
P17302	0	0	5	0.16666666666666666	2,10,15,20,25	0	0.03508771929824561	0
Q96HB5	0	0	3	0.1	0,17,28	0	0.03125	0
P30613	0	0	3	0.1	1,12,23	0	0.10526315789473684	0
Q00765	0	0	6	0.2	1,6,11,16,21,26	0	0.02564102564102564	0
P02751	0	0	4	0.13333333333333333	1,9,18,27	0	0.0037593984962406013	0
Q14129	0	0	3	0.1	7,18,28	0	0.03333333333333333	0
Q92624	0	0	6	0.2	1,5,10,15,20,25	0	0.01694915254237288	0
Q9UMX0	0	0	6	0.2	1,6,11,16,21,26	0	0.008298755186721992	0
P17931	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.013215859030837005	0
O15169	0	0	6	0.2	0,5,10,15,20,25	0	0.010810810810810811	0
Q9UI14	0	0	4	0.13333333333333333	3,11,20,29	0	0.027777777777777776	0
P08865	0	0	3	0.1	1,17,26	0	0.008547008547008548	0
Q9NVU0	0	0	4	0.13333333333333333	1,10,17,24	0	0.03773584905660377	0
Q96PU5	0	0	3	0.1	5,18,28	0	0.010256410256410256	0
P05161	0	0	3	0.1	4,14,24	0	0.01327433628318584	0
Q6UY14	0	0	4	0.13333333333333333	2,10,18,26	0	0.01818181818181818	0
P16885	0	0	6	0.2	4,7,12,17,22,27	0	0.029411764705882353	0
Q8N9F7	0	0	8	0.26666666666666666	0,3,7,11,15,22,23,26	0	0.07407407407407407	0
P38398	0	0	4	0.13333333333333333	3,11,19,28	0	0.003061224489795918	0
Q9HCE1	0	0	6	0.2	1,7,12,17,22,26	0	0.002967359050445104	0
P03372	0	0	6	0.2	4,9,14,19,24,28	0	0.003355704697986577	0
Q96SW2	0	0	4	0.13333333333333333	5,13,20,27	0	0.017094017094017096	0
Q6P1K2	0	0	3	0.1	2,16,26	0	0.03278688524590164	0
P62195	0	0	3	0.1	2,10,21	0	0.008333333333333333	0
O43597	0	0	6	0.2	3,8,13,18,23,28	0	0.01639344262295082	0
Q14103	0	0	5	0.16666666666666666	4,7,14,21,28	0	0.006688963210702341	0
O43463	0	0	6	0.2	3,6,11,16,21,26	0	0.010869565217391304	0
Q07866	0	0	3	0.1	5,19,29	0	0.02247191011235955	0
Q9H8W4	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.04477611940298507	0
Q13200	0	0	6	0.2	3,6,11,16,21,26	0	0.006920415224913495	0
Q9H2H9	0	0	6	0.2	4,9,14,19,24,29	0	0.03571428571428571	0
Q9NY72	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.029411764705882353	0
Q9P0L2	0	0	6	0.2	1,9,14,19,24,29	0	0.14285714285714285	0
Q13617	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.004545454545454545	0
Q6IQ23	0	0	5	0.16666666666666666	3,11,17,23,29	0	0.003169572107765452	0
P35241	0	0	3	0.1	3,11,22	0	0.02197802197802198	0
P46108	0	0	6	0.2	2,9,14,19,24,29	0	0.004761904761904762	0
Q96EK5	0	0	3	0.1	0,11,22	0	0.029850746268656716	0
P16871	0	0	3	0.1	5,14,25	0	0.00966183574879227	0
P01106	0	0	3	0.1	5,15,26	0	0.0020942408376963353	0
Q8IUH5	0	0	8	0.26666666666666666	0,5,9,13,17,21,25,29	0	0.008064516129032258	0
Q8WWW0	0	0	3	0.1	4,15,26	0	0.038461538461538464	0
Q9NYD6	0	0	3	0.1	6,14,23	0	0.16666666666666666	0
Q96Q89	0	0	3	0.1	2,12,23	0	0.0625	0
Q96BY9	0	0	3	0.1	0,17,27	0	0.05714285714285714	0
P0C7X2	0	0	3	0.1	5,12,22	0	0.030303030303030304	0
O00560	0	0	3	0.1	6,19,29	0	0.008403361344537815	0
Q00403	0	0	3	0.1	8,13,28	0	0.019230769230769232	0
Q8TBB1	0	0	3	0.1	2,14,29	0	0.008130081300813009	0
Q9UKV8	0	0	5	0.16666666666666666	5,10,16,22,28	0	0.00819672131147541	0
Q9NQC7	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.0032520325203252032	0
Q8IWL3	0	0	3	0.1	0,10,22	0	0.00410958904109589	0
P49902	0	0	3	0.1	4,12,21	0	0.0625	0
Q9Y5Y6	0	0	4	0.13333333333333333	0,8,16,24	0	0.10526315789473684	0
Q86VN1	0	0	3	0.1	5,13,22	0	0.05128205128205128	0
P11362	0	0	3	0.1	0,14,24	0	0.018867924528301886	0
O00483	0	0	4	0.13333333333333333	0,9,16,23	0	0.011494252873563218	0
P08581	0	0	4	0.13333333333333333	1,9,17,25	0	0.015267175572519083	0
Q9H668	0	0	3	0.1	8,11,21	0	0.03333333333333333	0
P05549	0	0	3	0.1	1,13,23	0	0.013793103448275862	0
O14757	0	0	3	0.1	0,10,20	0	0.016260162601626018	0
F7VJQ1	0	0	3	0.1	9,16,26	0	0.02247191011235955	0
P05452	0	0	3	0.1	3,13,21	0	0.11764705882352941	0
Q8TEW0	0	0	3	0.1	2,13,23	0	0.023529411764705882	0
O95817	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.006355932203389831	0
P49721	0	0	5	0.16666666666666666	4,9,15,21,27	0	0.019801980198019802	0
Q13188	0	0	8	0.26666666666666666	1,4,8,12,16,19,24,27	0	0.02	0
P06213	0	0	3	0.1	2,14,25	0	0.016	0
Q969R5	0	0	3	0.1	4,17,27	0	0.02702702702702703	0
O00214	0	0	3	0.1	3,11,21	0	0.015873015873015872	0
P55085	0	0	3	0.1	2,16,26	0	0.02197802197802198	0
O15488	0	0	3	0.1	5,10,20	0	0.125	0
P34947	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.011235955056179775	0
Q96F46	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
Q6NSJ2	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.017857142857142856	2
Q7Z4H7	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.011627906976744186	2
P07307	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P49458	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
Q9H0U9	5	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	5
Q96IT1	6	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	6
Q9UPY8	7	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	7
Q96FQ6	8	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	8
P06028	9	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	9
P24666	10	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	10
P0DPB5	11	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	11
O14933	12	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	12
Q7L4P6	13	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	13
